date,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y
2007-01-04,0.3368775372638449,-0.04950093955849445,0.39634426830657526,-0.3656292619952948,-1.1721969571468833,1.2177316785660888
2007-01-05,0.3563178694215055,-0.10778814184284202,0.34647593475184346,-0.24265477009897402,-1.178712464909421,1.1825606431478162
2007-01-08,0.3563217498877774,-0.10778082298860427,0.34648498458653276,-0.24264352893549093,-1.1786987071476396,1.182572641160852
2007-01-09,0.3549145293032064,-0.15040304726749526,0.3102750209951554,-0.13189649303827264,-1.1854383716258912,1.146628360768378
2007-01-10,0.3549191210993917,-0.15039616231267314,0.31028283385848954,-0.13188777867077853,-1.1854290115603512,1.1466360092162262
2007-01-11,0.3443539291470729,-0.29157128565149715,0.17555239025035635,0.24287716224475922,-1.1319619467624962,0.9442465793924218
2007-01-12,0.3443530994082653,-0.2915740903522872,0.17554875815975338,0.24287265532249397,-1.131967647490076,0.9442403054634578
2007-01-15,0.28842975590987585,-0.37755008387818023,0.033886756254980416,0.5134863557741817,-0.8903297019171389,0.6046769268130502
2007-01-16,0.2884272470090911,-0.3775540602185852,0.03388228641829547,0.5134814762088055,-0.8903349880055906,0.6046718437349335
2007-01-17,0.19986948326915766,-0.3676823653046709,-0.012968410403079306,0.5857190198486729,-0.672153517453341,0.36145450787142935
2007-01-18,0.19986788858008786,-0.3676845763030841,-0.01297077813649897,0.5857165791954527,-0.6721559538329054,0.3614523410805391
2007-01-19,0.12224312513719046,-0.3323399762164305,-0.021970824458008853,0.5761290962338229,-0.5128985933976018,0.2138898397554445
2007-01-22,0.1222424289177218,-0.3323409649282556,-0.021971866267143942,0.5761280696218081,-0.5128995488453016,0.21388900312094092
2007-01-23,0.06662657249253716,-0.29607470593899493,-0.025793063063112406,0.5363205609337417,-0.3707056448108368,0.10192260052498464
2007-01-24,0.06662600247192607,-0.29607523434200217,-0.025793503291458422,0.5363203068538074,-0.37070554863367794,0.10192291222443321
2007-01-25,0.03690516103171515,-0.26473705876227427,-0.026047555304697018,0.498253599373156,-0.2958936187788996,0.05081044650772239
2007-01-26,0.03690494078517152,-0.264737232759381,-0.02604767302544567,0.4982535919311916,-0.2958934350689131,0.05081071892071799
2007-01-29,0.034858370779627244,-0.2608291684164834,-0.028715237596196593,0.49451562480741135,-0.27179156816094446,0.026799933004027224
2007-01-30,0.03485909544210486,-0.2608288511092099,-0.028715158339194885,0.49451538370372716,-0.2717921132764463,0.026799174215185573
2007-01-31,0.03423312975551544,-0.26073945584213837,-0.02898578278319123,0.495122759506929,-0.26768809699125656,0.021845570165190595
2007-02-01,0.0342335483841702,-0.26073941072620344,-0.02898593153130409,0.49512237765947503,-0.2676886327584465,0.0218448860480799
2007-02-02,0.034623830709970375,-0.26170745040157845,-0.030376748321771823,0.4968469935204635,-0.2576738258714241,0.009755885582581936
2007-02-05,0.034624139733472975,-0.2617074551481524,-0.03037691278820816,0.4968466444435097,-0.2576742771365264,0.00975534997611675
2007-02-06,0.03462454120024073,-0.2617073478983225,-0.030376960838164498,0.4968464144058672,-0.25767460842809375,0.009754914023274807
2007-02-07,0.03462517061423704,-0.26170707885159683,-0.03037690292650226,0.49684621011039876,-0.2576750093213731,0.009754398621021705
2007-02-08,0.0346254970950777,-0.26170704538506845,-0.030377008859414197,0.4968459546099727,-0.25767530435892755,0.009753987980438658
2007-02-09,0.03462510986230061,-0.26170808788495664,-0.0303783170111589,0.49684447540852134,-0.25767660678062515,0.009752826493798676
2007-02-12,0.03610945325608703,-0.2545388225001009,-0.02990844272394637,0.48342375069981175,-0.23093614702226634,-0.019488474086543438
2007-02-13,0.036109279569810374,-0.25453995036620425,-0.02990999046130688,0.4834218973943531,-0.23093788696331008,-0.01949007037676417
2007-02-14,0.03741579964761672,-0.25084114147400655,-0.030065717361875792,0.47558615942085064,-0.21876399657437245,-0.031391388207303944
2007-02-15,0.03741562949068484,-0.25084205107473745,-0.030066971779525532,0.47558463050525956,-0.21876543127140466,-0.03139267710858851
2007-02-16,0.03797546638909037,-0.2476426802621418,-0.030144807797352548,0.4679205595707075,-0.2076056924683092,-0.04099142557299598
2007-02-19,0.03797547728376169,-0.24764339542477554,-0.030145877800500123,0.4679191974870529,-0.20760699686551576,-0.04099255922542964
2007-02-20,0.038404759018051314,-0.24569406080251865,-0.03018777780658438,0.46322428643418123,-0.20171951741163333,-0.04565658129642527
2007-02-21,0.03840468578618397,-0.24569492240391813,-0.030189036608547243,0.46322267248468957,-0.20172107726114497,-0.04565781343424033
2007-02-22,0.04376719984353806,-0.2197693203328384,-0.030857148104900933,0.41116578413581595,-0.1577608760895606,-0.07415681486543467
2007-02-23,0.04376733099588366,-0.21976963957605125,-0.030857720977117007,0.4111649516831604,-0.15776182422194726,-0.07415769597375138
2007-02-26,0.04376806133743111,-0.21976967879176634,-0.030858135397587184,0.4111642470556559,-0.15776249840381426,-0.07415844120989841
2007-02-27,0.043768089111256965,-0.2197702883182519,-0.030859039066787226,0.4111631085692605,-0.1577636247637081,-0.07415944335079913
2007-02-28,0.04376878803719406,-0.21977009200446918,-0.0308590486101414,0.4111629631718555,-0.15776375282556415,-0.07415967627891676
2007-03-01,0.04376946640022732,-0.21976989350758108,-0.03085903979952921,0.4111628481751306,-0.15776386517982907,-0.07415993896621843
2007-03-02,0.04377020607490214,-0.21976961503124562,-0.030858941214785343,0.41116283034414486,-0.1577638877473237,-0.07416011885853029
2007-03-05,0.0437709844170166,-0.21976929080919977,-0.030858781994995404,0.4111628990731275,-0.1577637874646498,-0.07416020661695834
2007-03-06,0.04377174837674732,-0.21976896336628202,-0.03085863228041232,0.41116292921861647,-0.15776378261431218,-0.07416037465151669
2007-03-07,0.04377285037838773,-0.21976843539289817,-0.0308583490133406,0.4111630482376698,-0.15776367571801275,-0.0741605102816052
2007-03-08,0.043774001196365424,-0.21976805465553267,-0.030858290510453305,0.41116290543073647,-0.15776380653656313,-0.07416078036080496
2007-03-09,0.043775341748455106,-0.21976748307957283,-0.030858050528405984,0.41116292208818755,-0.1577638176382341,-0.07416092111513949
2007-03-12,0.043776753694011294,-0.2197668715924504,-0.030857776774635397,0.41116297785624706,-0.15776378156480428,-0.07416100273131133
2007-03-13,0.04377824570396888,-0.21976619733961444,-0.030857446356940148,0.4111630842458685,-0.1577637024354413,-0.0741610465879515
2007-03-14,0.04377972988483549,-0.21976555667625297,-0.030857130743530792,0.4111632243278803,-0.15776353393386458,-0.0741609766922106
2007-03-15,0.043781227744735265,-0.2197648551524266,-0.030856741096582083,0.41116343671492156,-0.1577633246322666,-0.07416089664412265
2007-03-16,0.0437825843273406,-0.21976415744523944,-0.03085632283170262,0.4111636594674319,-0.15776312825878114,-0.07416084686340384
2007-03-19,0.04378388944682801,-0.21976347993594333,-0.03085590408906332,0.4111639084235648,-0.15776289782055497,-0.07416075461404431
2007-03-20,0.04378513946477685,-0.21976288017410886,-0.030855567088553006,0.41116408428133977,-0.15776271280439988,-0.07416070366875535
2007-03-21,0.04378622868414635,-0.21976249275370147,-0.03085543220731696,0.41116411810237175,-0.15776254063399509,-0.07416061852927672
2007-03-22,0.04378754236996204,-0.2197618330005637,-0.03085500175508911,0.4111644659262912,-0.1577620699196142,-0.0741602708921152
2007-03-23,0.04378881580659967,-0.21976084067405968,-0.0308541144077219,0.4111652987691728,-0.15776123880182238,-0.0741596241829968
2007-03-26,0.04378935092828032,-0.2197603453388104,-0.030853624011145185,0.41116579879558307,-0.15776073439860644,-0.07415920023361536
2007-03-27,0.04378992887205467,-0.2197598362516752,-0.030853129031488444,0.4111662946026293,-0.1577602419844292,-0.07415877204741338
2007-03-28,0.043790608399816994,-0.21975924548116363,-0.030852561782633965,0.4111668501508381,-0.1577597040175393,-0.07415830061014946
2007-03-29,0.04379115461989793,-0.21975882113396558,-0.030852171870778017,0.4111672254915953,-0.15775933961452085,-0.07415798014979409
2007-03-30,0.043791644378023256,-0.2197585290303414,-0.030851932696546316,0.4111674524647212,-0.1577591014526819,-0.07415773200937459
2007-04-02,0.04379212328331469,-0.21975824898165613,-0.030851707454412708,0.4111676663548048,-0.15775887183920273,-0.074157499490051
2007-04-03,0.04379254326489224,-0.21975802039234882,-0.03085152910579426,0.41116783838123744,-0.15775868112414318,-0.07415729527627803
2007-04-04,0.043793173124200314,-0.219757630990789,-0.030851206149165863,0.411168150509396,-0.15775834086179338,-0.07415693668974031
2007-04-05,0.04379368471998804,-0.2197574446191557,-0.030851107354489482,0.41116823488662907,-0.15775820458019435,-0.07415670470299383
2007-04-06,0.043794016842976694,-0.2197574332468894,-0.030851187411372216,0.41116812813814174,-0.1577582767779946,-0.07415665160069673
2007-04-09,0.0493196387645911,-0.22647832031969542,-0.0332560743783874,0.40882092478411464,-0.14559412791863788,-0.08103072818119547
2007-04-10,0.04931936317852798,-0.2264788783292306,-0.033256714057273415,0.40882026294831997,-0.14559475235888997,-0.08103113139495226
2007-04-11,0.08111854567917114,-0.24059836713749658,-0.04958074285854677,0.2890648435137527,0.03617844549070992,-0.15166739821744948
2007-04-12,0.0811178079491515,-0.2405988610512615,-0.049581210372795836,0.2890643610229939,0.03617819140758841,-0.15166728023579643
2007-04-13,0.01446351127612927,-0.11022575856693484,0.05616788971465864,0.12964375305559417,-0.076054649849264,-0.026296361077662506
2007-04-16,0.014463584942640833,-0.11022552192503747,0.05616816030245614,0.12964401586655894,-0.07605435429466903,-0.026296054383630117
2007-04-17,0.0094593723037255,-0.1075388041771526,0.07016644720915488,0.14849072391902052,-0.09292939208176533,-0.04526928804701419
2007-04-18,0.009459449931568073,-0.10753870674881442,0.07016656070540077,0.14849085972849768,-0.09292924164359923,-0.045269182511166094
2007-04-19,0.014756389744191703,-0.11797262578325882,0.06882267012708684,0.16497299938563578,-0.095946894258556,-0.05356596463314876
2007-04-20,0.014756238340724318,-0.11797272341117455,0.06882268575346384,0.16497322048286023,-0.09594648707297117,-0.053565635841011455
2007-04-23,0.0071058311880795,-0.10550094682408803,0.0769898959558313,0.17307467194422,-0.09900595685736924,-0.07861103156138945
2007-04-24,0.007106453073374897,-0.10550047504265762,0.0769900254169411,0.17307426931106976,-0.09900637016740589,-0.07861110335936063
2007-04-25,-0.005163998419037416,-0.08669172088356572,0.08529146489818729,0.17095673745694148,-0.09774822372513102,-0.09916076492016457
2007-04-26,-0.005163348980527571,-0.08669120986069542,0.08529166102865804,0.1709564459027909,-0.09774854265389674,-0.09916078992053345
2007-04-27,-0.0054685431253441346,-0.0861977460129778,0.08545643307332616,0.1706854544372255,-0.09773738708506702,-0.09932165244119716
2007-04-30,-0.0054670673795281805,-0.08619641114841402,0.08545725436211535,0.17068548816595977,-0.09773715901383499,-0.0993206013295805
2007-05-01,-0.02003555228670856,-0.061730589779850686,0.09164601573383879,0.15359911782851754,-0.09597860487730236,-0.10177886487699375
2007-05-02,-0.020033790495569633,-0.06172892144562042,0.09164716448042537,0.15359949538545156,-0.09597780146840239,-0.10177708298654453
2007-05-03,-0.02003192377142614,-0.061726925829617134,0.09164877275491064,0.15360043593649178,-0.09597663117962532,-0.10177532972853533
2007-05-04,-0.020028698351680595,-0.06172341639542092,0.09165177938391861,0.15360265032345083,-0.09597351366187633,-0.10177107678248298
2007-05-07,-0.020025638118923356,-0.061720126503572524,0.09165456065719514,0.15360463970913904,-0.09597068332555442,-0.10176711413232807
2007-05-08,-0.020022623608771436,-0.06171691635029096,0.09165726026900822,0.15360654618512054,-0.09596800548853153,-0.10176334013580295
2007-05-09,-0.020019023634911783,-0.061713159362747544,0.0916605413290575,0.1536090399320956,-0.09596507870656695,-0.10175968641940078
2007-05-10,-0.020015467881337918,-0.06170945583160496,0.0916637853032117,0.15361152578201961,-0.09596220474396097,-0.10175618897647554
2007-05-11,-0.030803382696094124,-0.022741508855608314,0.0674159968124559,0.1393915519720682,-0.08715119548404865,-0.09634536002242085
2007-05-14,-0.030800327143225652,-0.022738151997807005,0.06741906561034883,0.1393941435234908,-0.0871480180278579,-0.09634219663905093
2007-05-15,-0.042931958745928686,0.06194121801734444,-0.018465238448415022,0.11675972369367861,-0.059210450027159814,-0.07772487255030983
2007-05-16,-0.04293018701340812,0.06194316149940473,-0.018463460330943083,0.11676123418425002,-0.059208596421826305,-0.07772306046420523
2007-05-17,-0.012400549682484663,0.10427128948995304,-0.1793319359353502,0.149478571680792,-0.03184017753983171,-0.0367367999207511
2007-05-18,-0.012398863559218466,0.1042723593949211,-0.17933155413970078,0.1494782784278331,-0.03183992151159098,-0.03673637164333496
2007-05-21,-0.012397011583400624,0.10427324603153745,-0.1793316405561629,0.14947743488971457,-0.03183947471786932,-0.036735887671552385
2007-05-22,-0.012395325493664401,0.10427402037352095,-0.1793317496542333,0.1494766453844116,-0.03183901293740728,-0.03673533298393196
2007-05-23,-0.005524609180397599,0.1007578971327466,-0.1932319980952345,0.16042966920678103,-0.027527245239367656,-0.04096998694144906
2007-05-24,-0.005523328970245701,0.10075831130109514,-0.19323230874570316,0.16042884351414347,-0.027527113186621217,-0.04096986104116373
2007-05-25,0.015937832376637946,0.09235401219947474,-0.24993516422068873,0.20447247723187464,-0.024300989586748756,-0.04161198409011745
2007-05-28,0.015938963157186133,0.09235427446755733,-0.24993559731774717,0.2044716648495906,-0.024300507402758763,-0.041611410251192534
2007-05-29,0.026169321340614032,0.07586720301941587,-0.31592073709872676,0.26751750184623446,-0.022100308490034196,-0.03647196978877291
2007-05-30,0.026170139830698814,0.07586708831652236,-0.31592154466599737,0.26751648124115124,-0.022099295149223697,-0.03647051853188386
2007-05-31,0.025451054479006457,0.06997234679246286,-0.34279312476373014,0.2977351778251318,-0.029595606006578918,-0.02709017773593726
2007-06-01,0.025451550142939608,0.06997223668231144,-0.34279364380185023,0.2977346375051188,-0.02959458519896846,-0.027088749506400223
2007-06-04,0.024580620222157915,0.06928804590488227,-0.34895677042286755,0.3049232371436709,-0.031915300775919635,-0.024560709330771636
2007-06-05,0.024580938046046174,0.06928796403034523,-0.34895712217795793,0.3049229596431883,-0.03191418509968584,-0.02455923948110138
2007-06-06,0.024581293120287014,0.06928795403125285,-0.3489573684268493,0.30492281063918725,-0.03191300332954044,-0.02455772577044876
2007-06-07,0.024581863612513202,0.0692885791747417,-0.34895674311895164,0.3049235170377657,-0.03191192193046588,-0.024556648375344544
2007-06-08,0.024294332781416933,0.06944944784568162,-0.3495814372753608,0.3054589585619126,-0.031451694463278446,-0.02496702283780542
2007-06-11,0.024294499333177,0.06944969586892533,-0.34958115812885404,0.30545921912945884,-0.0314515825880266,-0.024966983965034825
2007-06-12,0.019036075169020113,0.07360168984492751,-0.35688127899007505,0.3105142092886882,-0.023398042956484608,-0.032462421181628384
2007-06-13,0.019036021853845134,0.07360165139416329,-0.35688131279030244,0.310514108615348,-0.02339841144617634,-0.03246282850311166
2007-06-14,-0.08283301424129542,0.1919916604447895,-0.3612964618343374,0.2474977273414925,0.034779015397452456,-0.06743818172106204
2007-06-15,-0.08283288210237268,0.19199153098080302,-0.3612967991731769,0.24749741796330768,0.03477967737188912,-0.06743733887767646
2007-06-18,-0.14452130413072978,0.2375020261276438,-0.340638034631864,0.21387017607981243,0.024520672956932457,-0.040636794836553844
2007-06-19,-0.1445211992858599,0.2375020476572483,-0.3406380986537289,0.2138701134871066,0.024521049518612028,-0.04063635398006892
2007-06-20,-0.14452106117832408,0.23750212475765073,-0.34063808287197855,0.21387015473409746,0.024521510016513964,-0.04063581358773186
2007-06-21,-0.14452074762317113,0.23750247318282386,-0.3406377590172646,0.21387050162167834,0.02452216922846045,-0.04063515519539652
2007-06-22,-0.14452025179126057,0.23750317338739366,-0.3406369601986276,0.21387128281509254,0.02452254691302842,-0.04063497444669971
